x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4440322518348694,0.802665650844574,-1.407802983521833e-06,0.5977391600608826,0.6376950144767761,-0.027561286464333534,0.6455045938491821,0.46431437134742737,-0.055321160703897476,0.6665332317352295,0.3273501694202423,-0.08532719314098358,0.6821419596672058,0.20642074942588806,-0.10266830027103424,0.41910335421562195,0.3266230821609497,-0.06933183968067169,0.632105827331543,0.28933948278427124,-0.14858682453632355,0.6731438040733337,0.4112801253795624,-0.17993897199630737,0.64926677942276,0.4647497534751892,-0.19856293499469757,0.35155636072158813,0.39282265305519104,-0.09473707526922226,0.6282919645309448,0.4057121276855469,-0.1780204027891159,0.6468073129653931,0.526790976524353,-0.1914227157831192,0.5989415049552917,0.5550140738487244,-0.19723466038703918,0.3300180733203888,0.486660361289978,-0.1255168914794922,0.598604142665863,0.5189824104309082,-0.19525404274463654,0.6018195152282715,0.6164339184761047,-0.18080027401447296,0.5433108806610107,0.6280066967010498,-0.16814066469669342,0.3301350474357605,0.5868667960166931,-0.16055403649806976,0.5457682609558105,0.6259657144546509,-0.20518743991851807,0.5580470561981201,0.6838417053222656,-0.20196403563022614,0.5082414150238037,0.6830711364746094,-0.19601421058177948,1
0.5015424489974976,0.7796270847320557,-2.727309151850932e-07,0.6170313358306885,0.741960883140564,-0.0075576454401016235,0.7151364684104919,0.6398523449897766,-0.02378929778933525,0.7640354633331299,0.5428982377052307,-0.03592986986041069,0.7603185176849365,0.46301180124282837,-0.04859817773103714,0.6964187026023865,0.6407280564308167,-0.0883006677031517,0.7056095600128174,0.47637271881103516,-0.12248721718788147,0.682030975818634,0.5047450661659241,-0.13149626553058624,0.6710480451583862,0.5588400959968567,-0.13087907433509827,0.6073622703552246,0.6229549050331116,-0.09682148694992065,0.6282368898391724,0.4582326412200928,-0.1214616447687149,0.6069258451461792,0.4983283281326294,-0.1115550696849823,0.5979537963867188,0.5536626577377319,-0.10443123430013657,0.5214149951934814,0.6049172282218933,-0.10157006233930588,0.5489655137062073,0.454876184463501,-0.11889538913965225,0.534551739692688,0.4943191707134247,-0.09194190800189972,0.5281044244766235,0.5491614937782288,-0.0738476887345314,0.4417124092578888,0.5870461463928223,-0.10541342943906784,0.4775850176811218,0.47550201416015625,-0.11936362087726593,0.47278153896331787,0.505527138710022,-0.0993269681930542,0.4647253751754761,0.5501643419265747,-0.08299931138753891,1
0.4694400429725647,0.7520145177841187,-9.914004976963042e-07,0.3689371943473816,0.6474148631095886,-0.05295398458838463,0.30888381600379944,0.5058313608169556,-0.07453010976314545,0.3117736577987671,0.3678576648235321,-0.100152388215065,0.368406742811203,0.2695104479789734,-0.11557385325431824,0.3706527352333069,0.37270447611808777,0.03748561069369316,0.3993954062461853,0.2605628967285156,-0.03277861326932907,0.4184132218360901,0.32187485694885254,-0.08336503803730011,0.42099449038505554,0.3970085084438324,-0.10347745567560196,0.45844781398773193,0.3863069713115692,0.03923334181308746,0.4904094636440277,0.30008846521377563,-0.04156216233968735,0.48335152864456177,0.4214589595794678,-0.07823464274406433,0.46466976404190063,0.5109760761260986,-0.07783925533294678,0.5396325588226318,0.41837969422340393,0.024802282452583313,0.5690668821334839,0.3492879569530487,-0.06217363476753235,0.5424835681915283,0.46565738320350647,-0.06475140154361725,0.5141388177871704,0.550370454788208,-0.035727567970752716,0.6183971762657166,0.4655168950557709,0.006306810304522514,0.6400191783905029,0.3904264271259308,-0.048623207956552505,0.6113955974578857,0.4647398591041565,-0.03892675042152405,0.5831723809242249,0.5264229774475098,-0.011322574689984322,1
0.47044482827186584,0.7586243748664856,-1.0335680826756288e-06,0.3734215795993805,0.6479872465133667,-0.05778246000409126,0.31517836451530457,0.5085582733154297,-0.08373809605836868,0.3185139298439026,0.37027010321617126,-0.11362003535032272,0.37413084506988525,0.2717949151992798,-0.13207677006721497,0.37776410579681396,0.3731454014778137,0.032763902097940445,0.41003501415252686,0.26185762882232666,-0.04468495026230812,0.42635872960090637,0.3413262963294983,-0.1000841036438942,0.4249402582645416,0.4225367307662964,-0.1223963126540184,0.4649939239025116,0.38986408710479736,0.03555551543831825,0.49997809529304504,0.3020247220993042,-0.04963994026184082,0.4911944270133972,0.4242025315761566,-0.0892830640077591,0.46880388259887695,0.5117217898368835,-0.09154807031154633,0.5466817021369934,0.4240914583206177,0.021363848820328712,0.5773556232452393,0.35222285985946655,-0.0688411220908165,0.5494130849838257,0.4693770110607147,-0.07184375822544098,0.5171381235122681,0.5546729564666748,-0.0433112233877182,0.6242618560791016,0.47284385561943054,0.002629103371873498,0.6470476388931274,0.397112637758255,-0.054033711552619934,0.6168678402900696,0.472084105014801,-0.04442203417420387,0.5846603512763977,0.5354459285736084,-0.016940753906965256,1
0.5275669693946838,0.708786129951477,-6.381508228514576e-07,0.6466553211212158,0.6827249526977539,0.03382289037108421,0.7235193848609924,0.5870186686515808,0.03780774772167206,0.7231765389442444,0.46317386627197266,0.04127834364771843,0.6771602034568787,0.3973694443702698,0.043832678347826004,0.7621750831604004,0.5236873030662537,-0.0512845516204834,0.7335784435272217,0.3537430763244629,-0.03743421286344528,0.6812750101089478,0.34812238812446594,0.0018843309953808784,0.6592060327529907,0.3759831190109253,0.027772964909672737,0.6915520429611206,0.49760565161705017,-0.07416126877069473,0.6571386456489563,0.32454395294189453,-0.06664836406707764,0.6108531355857849,0.3446822166442871,-0.02689848653972149,0.6010076403617859,0.3879268169403076,-0.0021797644440084696,0.6123653650283813,0.4783584773540497,-0.08768285065889359,0.5875105857849121,0.3175230920314789,-0.07614314556121826,0.5539435744285583,0.34393489360809326,-0.03652333840727806,0.5476217269897461,0.3862721920013428,-0.016152283176779747,0.5252285003662109,0.4747160077095032,-0.09707754105329514,0.522003710269928,0.3395141363143921,-0.09577907621860504,0.5040746927261353,0.3390246629714966,-0.07608438283205032,0.500083327293396,0.3590744435787201,-0.062305282801389694,1
0.2950252294540405,0.5783295631408691,-1.50733072246112e-07,0.3061861991882324,0.5543980598449707,-0.17403137683868408,0.35104477405548096,0.5042048692703247,-0.25418877601623535,0.4436144232749939,0.4660300016403198,-0.2980443239212036,0.5134909152984619,0.43720823526382446,-0.3190128803253174,0.2550727427005768,0.2975747585296631,-0.1778581142425537,0.3987981677055359,0.2923811674118042,-0.2499333918094635,0.3937361538410187,0.3826034963130951,-0.2725740075111389,0.3483511507511139,0.4285859167575836,-0.2786617577075958,0.3192381262779236,0.3039415776729584,-0.1120201051235199,0.4486039876937866,0.3064289093017578,-0.19566817581653595,0.4280373156070709,0.4031747579574585,-0.21033045649528503,0.37759795784950256,0.4338674545288086,-0.2040729969739914,0.3878713548183441,0.3310397267341614,-0.06122104078531265,0.4919084906578064,0.3384619951248169,-0.13791193068027496,0.46302664279937744,0.41961389780044556,-0.13297885656356812,0.4186580181121826,0.43199342489242554,-0.11428077518939972,0.44282078742980957,0.3601195812225342,-0.02314889058470726,0.5137603282928467,0.3747764229774475,-0.07352422177791595,0.48187172412872314,0.43085795640945435,-0.07696955651044846,0.4423834979534149,0.43928295373916626,-0.06956266611814499,1
0.2827812433242798,0.6226023435592651,-2.0743091511121747e-07,0.2936578094959259,0.6019892692565918,-0.1702519804239273,0.34596121311187744,0.5395327806472778,-0.24540020525455475,0.4400138854980469,0.48628032207489014,-0.28402724862098694,0.5105896592140198,0.44385597109794617,-0.29874536395072937,0.24806319177150726,0.3195227086544037,-0.1709754914045334,0.4033218324184418,0.31247439980506897,-0.24311435222625732,0.39669016003608704,0.40962615609169006,-0.26484066247940063,0.35191264748573303,0.4474550187587738,-0.2717059254646301,0.3159710168838501,0.3224528729915619,-0.10644586384296417,0.45454728603363037,0.32664644718170166,-0.19294770061969757,0.429837703704834,0.429776668548584,-0.20496226847171783,0.37889015674591064,0.45106515288352966,-0.19618812203407288,0.3836399018764496,0.34832802414894104,-0.057002246379852295,0.49646130204200745,0.36041226983070374,-0.1376568228006363,0.46776771545410156,0.4444054365158081,-0.1294572353363037,0.421400249004364,0.4505787491798401,-0.10792627930641174,0.434224009513855,0.37962260842323303,-0.019682813435792923,0.5173472166061401,0.39831510186195374,-0.07553033530712128,0.4885130524635315,0.4579674005508423,-0.07862954586744308,0.44653117656707764,0.4632294774055481,-0.06926988810300827,1
0.2849201560020447,0.6207844614982605,-3.001637196575757e-07,0.27627405524253845,0.5852444767951965,-0.16808851063251495,0.32503119111061096,0.5225574374198914,-0.24157802760601044,0.4376649260520935,0.4891533851623535,-0.28049328923225403,0.5246334671974182,0.47381576895713806,-0.2968479096889496,0.2588493525981903,0.3035011887550354,-0.15466134250164032,0.3924104571342468,0.31423190236091614,-0.22843745350837708,0.3798273801803589,0.4107467532157898,-0.2539357542991638,0.34299901127815247,0.44780707359313965,-0.2648595869541168,0.3330546021461487,0.31633663177490234,-0.09422005712985992,0.45266538858413696,0.3389740586280823,-0.1770620048046112,0.42209145426750183,0.4388045370578766,-0.18826885521411896,0.3794434666633606,0.44832155108451843,-0.18093673884868622,0.3999883532524109,0.3571000397205353,-0.05097969248890877,0.5049519538879395,0.38128823041915894,-0.13455000519752502,0.4694092273712158,0.46262112259864807,-0.13004490733146667,0.4246622920036316,0.4607650339603424,-0.1109110414981842,0.4494212865829468,0.40221524238586426,-0.02041320875287056,0.5308568477630615,0.4358443021774292,-0.08586785942316055,0.4986928701400757,0.4890250861644745,-0.09712809324264526,0.4560936987400055,0.4844436049461365,-0.09253889322280884,1
0.2819947898387909,0.635675311088562,-4.131968864840019e-07,0.268960565328598,0.597797155380249,-0.16786181926727295,0.2889482080936432,0.5373405814170837,-0.2537093162536621,0.3884012699127197,0.5033844709396362,-0.30966368317604065,0.48007932305336,0.47953513264656067,-0.3436203598976135,0.2767431139945984,0.3023967146873474,-0.15165986120700836,0.3888095021247864,0.3242952525615692,-0.2375575751066208,0.3700453042984009,0.4201948642730713,-0.27746933698654175,0.34186652302742004,0.4537976384162903,-0.29831138253211975,0.35442131757736206,0.32727837562561035,-0.09886325150728226,0.46028298139572144,0.36172783374786377,-0.18692868947982788,0.4255138635635376,0.45452404022216797,-0.20579367876052856,0.3894674479961395,0.4553818106651306,-0.20479145646095276,0.4220888316631317,0.37411361932754517,-0.0648670569062233,0.5138161182403564,0.4152231812477112,-0.1495809704065323,0.47788888216018677,0.4865184426307678,-0.1494779735803604,0.43815138936042786,0.4748847186565399,-0.1346675157546997,0.47272399067878723,0.4226745069026947,-0.04500238224864006,0.545750081539154,0.46521997451782227,-0.10852815955877304,0.5107331871986389,0.5110586285591125,-0.12064354121685028,0.46413958072662354,0.5012779235839844,-0.11760693043470383,1
0.29029974341392517,0.621726393699646,-9.390051047830639e-08,0.26618000864982605,0.5891979336738586,-0.18827618658542633,0.2841476798057556,0.5340577363967896,-0.29202935099601746,0.3789674937725067,0.5212613940238953,-0.36338815093040466,0.475715309381485,0.5087699294090271,-0.41375502943992615,0.30367887020111084,0.30269110202789307,-0.19209015369415283,0.4019811451435089,0.34740447998046875,-0.30667346715927124,0.37475255131721497,0.43737074732780457,-0.3617778420448303,0.35141339898109436,0.46666377782821655,-0.39012405276298523,0.38003674149513245,0.3382941484451294,-0.13959236443042755,0.47483038902282715,0.38342535495758057,-0.259839802980423,0.4358151853084564,0.4769616723060608,-0.2892216444015503,0.4102593958377838,0.47438353300094604,-0.2906680405139923,0.44830527901649475,0.39456209540367126,-0.10837744176387787,0.5268779993057251,0.4434977173805237,-0.22142364084720612,0.4863874912261963,0.5144399404525757,-0.22473351657390594,0.4580008089542389,0.49674010276794434,-0.20766697824001312,0.5022864937782288,0.4474167823791504,-0.09253159910440445,0.5605668425559998,0.5006470680236816,-0.1755131334066391,0.523921549320221,0.5456024408340454,-0.19200824201107025,0.48928993940353394,0.5287221670150757,-0.18970651924610138,1
0.3251975476741791,0.6138591766357422,2.8119671924287104e-07,0.2763141691684723,0.5975016951560974,-0.18716630339622498,0.3074739873409271,0.5558983087539673,-0.29563188552856445,0.4109705090522766,0.546789288520813,-0.36545655131340027,0.5173759460449219,0.5426521897315979,-0.4129014313220978,0.3436545133590698,0.3147770166397095,-0.2663361132144928,0.3387647569179535,0.3410974144935608,-0.3767964541912079,0.3203060030937195,0.434002548456192,-0.4049213230609894,0.32852309942245483,0.45201072096824646,-0.41578179597854614,0.4274829030036926,0.3354099988937378,-0.20684324204921722,0.4550791382789612,0.39520660042762756,-0.3209690749645233,0.3946077823638916,0.5013731122016907,-0.3129102289676666,0.3878338932991028,0.4766862690448761,-0.29390206933021545,0.49133920669555664,0.391363263130188,-0.16232064366340637,0.5291004776954651,0.46461525559425354,-0.26861557364463806,0.4703468084335327,0.5410231351852417,-0.2344428449869156,0.45070114731788635,0.5125350952148438,-0.19887642562389374,0.5336119532585144,0.4491196274757385,-0.13218410313129425,0.5655917525291443,0.5296612977981567,-0.21490059792995453,0.5199797749519348,0.5778137445449829,-0.21714740991592407,0.49875473976135254,0.5541365146636963,-0.20718666911125183,1
0.428718626499176,0.8149533271789551,-1.9230201360187493e-06,0.6176234483718872,0.6793798208236694,-0.04252146556973457,0.7277254462242126,0.5299088954925537,-0.07884079217910767,0.7871372699737549,0.41497358679771423,-0.11626804620027542,0.8035247325897217,0.3284153938293457,-0.1458461433649063,0.5257174372673035,0.3346140682697296,-0.08642894774675369,0.7421762943267822,0.4152904748916626,-0.1758277714252472,0.7487132549285889,0.5381788015365601,-0.22950983047485352,0.6946836113929749,0.5608239769935608,-0.26769426465034485,0.43152356147766113,0.3977401554584503,-0.11077523231506348,0.69097900390625,0.5125670433044434,-0.1927514523267746,0.6931341290473938,0.6270260214805603,-0.21636168658733368,0.6416313052177429,0.6345815658569336,-0.23556450009346008,0.3737534284591675,0.49463289976119995,-0.140956848859787,0.6137205958366394,0.6029269099235535,-0.20839589834213257,0.6172505021095276,0.6932879686355591,-0.19587336480617523,0.5662947297096252,0.6905532479286194,-0.18902117013931274,0.33846092224121094,0.6052488088607788,-0.17820371687412262,0.5259018540382385,0.6947100162506104,-0.22290632128715515,0.5455097556114197,0.7445917129516602,-0.21949617564678192,0.5101973414421082,0.7308183312416077,-0.2155824899673462,1
0.32279103994369507,0.5661115646362305,6.553811431331269e-07,0.26931750774383545,0.5880878567695618,-0.2317405641078949,0.28501227498054504,0.5860623121261597,-0.37570375204086304,0.37516453862190247,0.6026915311813354,-0.4722040593624115,0.47588443756103516,0.6007723808288574,-0.5473945140838623,0.3466029763221741,0.36316239833831787,-0.36085471510887146,0.4028320610523224,0.4479764997959137,-0.4693683087825775,0.3642088770866394,0.493647038936615,-0.47780343890190125,0.34604236483573914,0.4748053550720215,-0.4753807783126831,0.4316965937614441,0.37455761432647705,-0.2783755958080292,0.4884394407272339,0.49153169989585876,-0.38969558477401733,0.41387298703193665,0.5594459772109985,-0.3566989302635193,0.4039296507835388,0.5221902132034302,-0.3205505609512329,0.5015620589256287,0.4118756651878357,-0.21181806921958923,0.5429708957672119,0.5336063504219055,-0.3053808808326721,0.46589672565460205,0.5817674398422241,-0.26639631390571594,0.45333611965179443,0.533643364906311,-0.23372404277324677,0.5568640828132629,0.45126593112945557,-0.16355597972869873,0.5753993988037109,0.5643429756164551,-0.23817098140716553,0.5248829126358032,0.5983140468597412,-0.2515181601047516,0.519416868686676,0.5666118860244751,-0.25497230887413025,1
0.480085551738739,0.7225062847137451,-6.510338153020712e-07,0.6039107441902161,0.6844865679740906,0.04023672267794609,0.6820511221885681,0.5866700410842896,0.04699162393808365,0.6860065460205078,0.4671279489994049,0.04868999868631363,0.6526163220405579,0.39496275782585144,0.050173647701740265,0.7336234450340271,0.5160746574401855,-0.01599619910120964,0.7124695181846619,0.34480828046798706,-0.00554288923740387,0.6603790521621704,0.3612897992134094,0.022142678499221802,0.6454755067825317,0.4077576994895935,0.04129872843623161,0.6646976470947266,0.4834124445915222,-0.042271848767995834,0.6350874304771423,0.31920844316482544,-0.02913694456219673,0.5895495414733887,0.34869837760925293,0.003203741507604718,0.5850521326065063,0.3992548882961273,0.02116452530026436,0.582015872001648,0.45696699619293213,-0.06143929809331894,0.5613811016082764,0.30779242515563965,-0.04409715533256531,0.5254334211349487,0.3454620838165283,-0.007633500266820192,0.5222890377044678,0.3945598304271698,0.008894531987607479,0.48904138803482056,0.4461037516593933,-0.0770617425441742,0.4937518835067749,0.31717002391815186,-0.06724777072668076,0.47424036264419556,0.3420640826225281,-0.04128454625606537,0.4715576171875,0.38269782066345215,-0.023473314940929413,1
