x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5261121988296509,0.6474596858024597,1.9054465383305796e-06,0.40720847249031067,0.6121477484703064,-0.06890464574098587,0.3347153067588806,0.5495176911354065,-0.12779934704303741,0.2552958130836487,0.5141870379447937,-0.16473296284675598,0.18058833479881287,0.48436155915260315,-0.19998140633106232,0.4346208870410919,0.43661266565322876,-0.17696724832057953,0.3909071683883667,0.32148781418800354,-0.19953864812850952,0.35743892192840576,0.24608102440834045,-0.21240131556987762,0.3393630385398865,0.18528679013252258,-0.22506198287010193,0.5083766579627991,0.4259069561958313,-0.1256803721189499,0.5175541043281555,0.294359415769577,-0.1525130420923233,0.520199179649353,0.20115604996681213,-0.16587065160274506,0.5234365463256836,0.12523066997528076,-0.17847874760627747,0.559307336807251,0.4378727078437805,-0.0612366646528244,0.5173429250717163,0.3910813629627228,-0.02391057461500168,0.49713367223739624,0.43488508462905884,0.01939726434648037,0.49014586210250854,0.46580785512924194,0.037532251328229904,0.5894873142242432,0.4427548348903656,-0.003190363757312298,0.548237144947052,0.4132551848888397,0.0397002175450325,0.5316341519355774,0.450520783662796,0.07570178806781769,0.5299196839332581,0.47721022367477417,0.09611363708972931,2
0.5878742933273315,0.6030164957046509,1.5124534229471465e-06,0.4885271489620209,0.5736865997314453,-0.02593917027115822,0.4210849702358246,0.4989476799964905,-0.06505391001701355,0.37002140283584595,0.4346928894519806,-0.09545823931694031,0.30324849486351013,0.3974841833114624,-0.12455601245164871,0.4917878806591034,0.39333003759384155,-0.13216258585453033,0.4517090320587158,0.25180697441101074,-0.1791592687368393,0.4262283444404602,0.16303575038909912,-0.20059525966644287,0.41384685039520264,0.09393918514251709,-0.21238534152507782,0.5694983005523682,0.39046287536621094,-0.13440194725990295,0.5944460034370422,0.21027585864067078,-0.19327464699745178,0.6105318069458008,0.11279851198196411,-0.20906594395637512,0.6304368376731873,0.04293772578239441,-0.21257226169109344,0.6463658213615417,0.40381860733032227,-0.1265263706445694,0.6786544919013977,0.2565506100654602,-0.15972869098186493,0.6628105640411377,0.2842921018600464,-0.12214892357587814,0.6518590450286865,0.32141193747520447,-0.08644647896289825,0.7150976657867432,0.4300681948661804,-0.11918621510267258,0.7296647429466248,0.3239058256149292,-0.12803000211715698,0.7144800424575806,0.3502185046672821,-0.08435363322496414,0.7050060033798218,0.38915327191352844,-0.04417870193719864,2
0.589825451374054,0.6097825765609741,1.494802177148813e-06,0.48885902762413025,0.5777723789215088,-0.01650693453848362,0.42250096797943115,0.5032907724380493,-0.05214005708694458,0.3735288381576538,0.43527498841285706,-0.08009330928325653,0.31278371810913086,0.3910691738128662,-0.10559213161468506,0.49167731404304504,0.3920159637928009,-0.12654609978199005,0.45381617546081543,0.2460053563117981,-0.17233507335186005,0.42767173051834106,0.15649892389774323,-0.19305305182933807,0.4166552424430847,0.08862420916557312,-0.20386767387390137,0.569333553314209,0.39289069175720215,-0.12989673018455505,0.5990505218505859,0.21015940606594086,-0.1871805042028427,0.617444634437561,0.11412703990936279,-0.19878467917442322,0.6410170197486877,0.047048419713974,-0.19937628507614136,0.6449897885322571,0.40748465061187744,-0.12219391763210297,0.6796689629554749,0.25730928778648376,-0.14938630163669586,0.6608009934425354,0.28789016604423523,-0.1041688397526741,0.6478729844093323,0.327444463968277,-0.06411030888557434,0.7139488458633423,0.4334176480770111,-0.11476387828588486,0.731620192527771,0.32353514432907104,-0.11614523828029633,0.7149535417556763,0.35105082392692566,-0.06653531640768051,0.7046132683753967,0.39108362793922424,-0.022723477333784103,2
0.572761058807373,0.5876394510269165,1.6145529571076622e-06,0.4932384490966797,0.5568031072616577,-0.04645371809601784,0.4466586112976074,0.4950273036956787,-0.09220144152641296,0.42168816924095154,0.42215561866760254,-0.12877105176448822,0.37806999683380127,0.3635156750679016,-0.16212399303913116,0.48676854372024536,0.40280529856681824,-0.13516558706760406,0.4716755449771881,0.2757922410964966,-0.19744181632995605,0.4625159800052643,0.19062602519989014,-0.22984671592712402,0.45766016840934753,0.12013193964958191,-0.24865154922008514,0.5557075142860413,0.39299094676971436,-0.13992570340633392,0.570307731628418,0.25487300753593445,-0.22439587116241455,0.5736607909202576,0.1563054472208023,-0.2675970792770386,0.5757387280464172,0.08055132627487183,-0.28867796063423157,0.6298590302467346,0.40949076414108276,-0.13759566843509674,0.6818342208862305,0.353515088558197,-0.2000180184841156,0.6837812662124634,0.38266754150390625,-0.18627534806728363,0.6771609783172607,0.412738561630249,-0.16283458471298218,0.6956874132156372,0.4370911121368408,-0.1376602053642273,0.7354682683944702,0.4008547365665436,-0.1739816516637802,0.7308977842330933,0.4290578365325928,-0.15020422637462616,0.7098681330680847,0.45605117082595825,-0.12213524430990219,2
0.5914672613143921,0.636674165725708,1.2426730791048612e-06,0.47986719012260437,0.5887429118156433,0.005780595354735851,0.41438615322113037,0.5063665509223938,-0.023759888485074043,0.35033100843429565,0.43609723448753357,-0.05110990256071091,0.2846962511539459,0.3942822217941284,-0.07631964236497879,0.4910508394241333,0.39252570271492004,-0.10532280057668686,0.44554403424263,0.24045245349407196,-0.14342480897903442,0.41436463594436646,0.1513689011335373,-0.1586914360523224,0.4021657407283783,0.08198872208595276,-0.16826729476451874,0.5739940404891968,0.3889712691307068,-0.11612796783447266,0.5976394414901733,0.20518991351127625,-0.1640286147594452,0.6141257286071777,0.107730433344841,-0.16725146770477295,0.6385557055473328,0.04072463512420654,-0.16577591001987457,0.6489993333816528,0.4065859317779541,-0.11480223387479782,0.6755614280700684,0.24314667284488678,-0.12345818430185318,0.6528890132904053,0.27608034014701843,-0.06635241210460663,0.6379434466362,0.3197100758552551,-0.02443862147629261,0.7131561040878296,0.43865758180618286,-0.11348626017570496,0.7280491590499878,0.3179495930671692,-0.10260625183582306,0.7013199925422668,0.34374475479125977,-0.050559498369693756,0.6864306330680847,0.3848266303539276,-0.008649557828903198,2
0.5236908793449402,0.6263925433158875,1.626257699172129e-06,0.41523101925849915,0.603169322013855,-0.06781511008739471,0.3381403684616089,0.5442841053009033,-0.12148383259773254,0.26615989208221436,0.5009744167327881,-0.15371933579444885,0.19702887535095215,0.46491602063179016,-0.18303513526916504,0.4281269311904907,0.45119214057922363,-0.1769041270017624,0.39632317423820496,0.3427925109863281,-0.20049944519996643,0.3764267861843109,0.2764242887496948,-0.20632301270961761,0.36874693632125854,0.21889613568782806,-0.21289420127868652,0.5004256963729858,0.43411386013031006,-0.14268028736114502,0.4993443191051483,0.30983567237854004,-0.1883050799369812,0.49579712748527527,0.2230476588010788,-0.20647723972797394,0.5015256404876709,0.1660746932029724,-0.2175007164478302,0.5565344095230103,0.4365787208080292,-0.09565316885709763,0.5227097272872925,0.38748642802238464,-0.09248880296945572,0.5049248933792114,0.4238124489784241,-0.054270826280117035,0.4965856075286865,0.4525489807128906,-0.03095988929271698,0.5928430557250977,0.4388696849346161,-0.05352978780865669,0.5540823936462402,0.40855979919433594,-0.03296370059251785,0.5391137003898621,0.4385533332824707,0.006081050261855125,0.5373408794403076,0.46150872111320496,0.03330375254154205,2
0.5364291071891785,0.6594443917274475,-3.505901702283154e-07,0.4170811176300049,0.621752142906189,0.028138097375631332,0.3641541600227356,0.5468062162399292,0.053860098123550415,0.34523600339889526,0.47492533922195435,0.09044443815946579,0.3170827031135559,0.42033296823501587,0.13810646533966064,0.41561493277549744,0.44303926825523376,-0.029522016644477844,0.3816188871860504,0.32160359621047974,0.017089854925870895,0.3701990842819214,0.3166744112968445,0.08793402463197708,0.37018731236457825,0.338412344455719,0.14315484464168549,0.491564005613327,0.4304186701774597,-0.01265722420066595,0.4489302635192871,0.3066955804824829,0.012084553949534893,0.4319332540035248,0.29915082454681396,0.07005167752504349,0.4252806603908539,0.3153281807899475,0.11916959285736084,0.5497481822967529,0.4386470317840576,0.015310627408325672,0.5225869417190552,0.32677656412124634,0.03607144206762314,0.49763038754463196,0.3110794425010681,0.08097101002931595,0.4827936589717865,0.31785324215888977,0.11873365193605423,0.5997714996337891,0.45523586869239807,0.05058939754962921,0.5865852236747742,0.36621612310409546,0.0795195922255516,0.5618111491203308,0.3462567925453186,0.11260785907506943,0.5427617430686951,0.34913599491119385,0.14109373092651367,1
0.5326058864593506,0.6324505805969238,1.7028517049766378e-06,0.4128701388835907,0.6168731451034546,-0.06319364905357361,0.33634769916534424,0.5547108054161072,-0.11562012135982513,0.2652071714401245,0.4930347204208374,-0.1493358165025711,0.20078077912330627,0.4402308762073517,-0.18072308599948883,0.4231280982494354,0.45182618498802185,-0.16191808879375458,0.39410996437072754,0.3153075873851776,-0.19808818399906158,0.37857070565223694,0.23177814483642578,-0.21873882412910461,0.3744198977947235,0.16443201899528503,-0.2323535978794098,0.5004763603210449,0.4274323284626007,-0.12468589097261429,0.49102476239204407,0.2875390648841858,-0.16814428567886353,0.480021208524704,0.19114571809768677,-0.19072231650352478,0.47801297903060913,0.12326139211654663,-0.20475971698760986,0.5612363815307617,0.4267127215862274,-0.07628308981657028,0.517181932926178,0.3830369710922241,-0.06786316633224487,0.5011228919029236,0.42886754870414734,-0.03305122256278992,0.4994783401489258,0.4626152217388153,-0.011319590732455254,0.602405309677124,0.4244816303253174,-0.03279640153050423,0.5546985268592834,0.40586286783218384,-0.010622818022966385,0.5426462292671204,0.44332608580589294,0.024493394419550896,0.5462467074394226,0.4693159759044647,0.05041561275720596,2
0.5855528116226196,0.7147939205169678,4.543666989320627e-07,0.4511681795120239,0.674069881439209,0.014597507193684578,0.37494078278541565,0.5871798992156982,0.000906364934053272,0.3139716386795044,0.5019084811210632,-0.010157941840589046,0.2527555227279663,0.45432549715042114,-0.026481198146939278,0.42347729206085205,0.5167034268379211,-0.09623683243989944,0.3894039988517761,0.3795045018196106,-0.11489603668451309,0.38527417182922363,0.30966007709503174,-0.09940554201602936,0.3894364833831787,0.26540839672088623,-0.08434534817934036,0.5102595686912537,0.48983630537986755,-0.11656828224658966,0.47606542706489563,0.31579816341400146,-0.14723125100135803,0.46073994040489197,0.2173919826745987,-0.14055217802524567,0.4555550515651703,0.15210461616516113,-0.13307933509349823,0.5927695631980896,0.4805312752723694,-0.12883548438549042,0.5652803778648376,0.2957807779312134,-0.16341090202331543,0.5450940132141113,0.19367870688438416,-0.17496776580810547,0.5313622355461121,0.11974957585334778,-0.1810379922389984,0.6654187440872192,0.48122262954711914,-0.13333603739738464,0.6691239476203918,0.34323781728744507,-0.1694202572107315,0.6695371866226196,0.25025516748428345,-0.18758882582187653,0.6669076681137085,0.1725284457206726,-0.19835767149925232,0
0.5641806721687317,0.6682952046394348,7.474826020370529e-07,0.4825330674648285,0.6220344305038452,-0.002982886042445898,0.42983731627464294,0.5495043992996216,-0.022249331697821617,0.37835994362831116,0.48842358589172363,-0.039749741554260254,0.3305619955062866,0.45825904607772827,-0.057477016001939774,0.5091202259063721,0.46206578612327576,-0.06450852751731873,0.49315255880355835,0.3301536440849304,-0.08801990002393723,0.4889466166496277,0.25543540716171265,-0.09825977683067322,0.4928573668003082,0.19977907836437225,-0.10297133028507233,0.5774282813072205,0.46206530928611755,-0.06523135304450989,0.6127203702926636,0.3279527425765991,-0.07951729744672775,0.6341379880905151,0.2659040093421936,-0.07044865936040878,0.6532420516014099,0.22433039546012878,-0.06213466078042984,0.6379346251487732,0.48125290870666504,-0.06084160506725311,0.6532620191574097,0.370361864566803,-0.0592440627515316,0.6318151354789734,0.3962298333644867,-0.028443284332752228,0.618777871131897,0.43082332611083984,-0.00472582783550024,0.6855694055557251,0.5131235122680664,-0.05677348002791405,0.7015470266342163,0.42703038454055786,-0.046962250024080276,0.675020694732666,0.44569656252861023,-0.017077665776014328,0.661674976348877,0.4775790572166443,0.007739729713648558,2
0.4734712243080139,0.74945068359375,-2.8881753877385563e-08,0.3490842878818512,0.687261164188385,0.10448455810546875,0.2763221859931946,0.6377602219581604,0.11493092030286789,0.22461995482444763,0.588074803352356,0.12339369207620621,0.17601941525936127,0.5526720881462097,0.12513521313667297,0.29835623502731323,0.4853229820728302,-0.1228410005569458,0.20018821954727173,0.35503089427948,-0.20138885080814362,0.15422071516513824,0.25994694232940674,-0.23783832788467407,0.1283726990222931,0.1898854374885559,-0.24804620444774628,0.38650649785995483,0.4752714931964874,-0.15739072859287262,0.36254772543907166,0.2813386917114258,-0.21974314749240875,0.362129271030426,0.17021676898002625,-0.20792044699192047,0.36091363430023193,0.08797523379325867,-0.189271479845047,0.4796493649482727,0.48433223366737366,-0.17124319076538086,0.4918258786201477,0.30160489678382874,-0.23166261613368988,0.49655795097351074,0.1922333538532257,-0.2264331877231598,0.5022153258323669,0.1210298240184784,-0.20599763095378876,0.5732221007347107,0.4965513348579407,-0.16330857574939728,0.6230699419975281,0.36289167404174805,-0.21002733707427979,0.6516412496566772,0.28553545475006104,-0.20931901037693024,0.6737880706787109,0.2182813584804535,-0.19484271109104156,0
0.5905818343162537,0.608374834060669,1.9964295461250003e-06,0.47305360436439514,0.5650379657745361,-0.030172061175107956,0.39828842878341675,0.5008997917175293,-0.08592329174280167,0.32799509167671204,0.4465341567993164,-0.1310349851846695,0.2504512369632721,0.40284281969070435,-0.17130403220653534,0.49766117334365845,0.38400423526763916,-0.17737649381160736,0.4405112862586975,0.24944783747196198,-0.23027008771896362,0.4075967073440552,0.16263051331043243,-0.25590139627456665,0.39227721095085144,0.09222710132598877,-0.27530357241630554,0.5798306465148926,0.38822948932647705,-0.17340466380119324,0.6078345775604248,0.2090480923652649,-0.26050543785095215,0.6185593605041504,0.10385355353355408,-0.2895098626613617,0.6456111669540405,0.03720620274543762,-0.3036983013153076,0.6534214615821838,0.41288527846336365,-0.15196730196475983,0.681169867515564,0.2797132134437561,-0.1710347682237625,0.6552224159240723,0.2996646761894226,-0.10477591305971146,0.6401940584182739,0.3286563754081726,-0.05742353945970535,0.7073144912719727,0.4379903972148895,-0.13344144821166992,0.714970588684082,0.3444998562335968,-0.12154951691627502,0.6918978095054626,0.36492475867271423,-0.058729395270347595,0.6788097023963928,0.3930884599685669,-0.009844419546425343,2
0.5919146537780762,0.6297192573547363,1.3443087709674728e-06,0.47542423009872437,0.5874030590057373,-0.01238036435097456,0.4058627188205719,0.5065978765487671,-0.05077193304896355,0.3378956913948059,0.44258785247802734,-0.08371604979038239,0.269620805978775,0.4026603102684021,-0.11491956561803818,0.4932313561439514,0.38913828134536743,-0.12433557957410812,0.44192326068878174,0.24206189811229706,-0.16499827802181244,0.4104958176612854,0.15267419815063477,-0.18068818747997284,0.39924192428588867,0.08329397439956665,-0.18960516154766083,0.5763810873031616,0.38738226890563965,-0.12887635827064514,0.600053071975708,0.2038324624300003,-0.18007469177246094,0.6144480109214783,0.10698150098323822,-0.18439270555973053,0.6366618871688843,0.038886070251464844,-0.18215540051460266,0.6502000093460083,0.40517905354499817,-0.12242957949638367,0.6776593923568726,0.24398043751716614,-0.13857030868530273,0.6548166871070862,0.27588987350463867,-0.08611876517534256,0.6400449275970459,0.3189747631549835,-0.0447734035551548,0.7120934128761292,0.4367609918117523,-0.11685885488986969,0.7246379256248474,0.3141193091869354,-0.11011935770511627,0.6986836194992065,0.3386443555355072,-0.058740898966789246,0.6859632730484009,0.3812366724014282,-0.01613430678844452,2
0.5199658870697021,0.6545363664627075,3.711226099767373e-07,0.4171571731567383,0.5988084077835083,-0.00539274699985981,0.3757271468639374,0.5178296566009521,-0.02236231602728367,0.36235055327415466,0.4377534091472626,-0.03194339573383331,0.38173288106918335,0.36732232570648193,-0.034799735993146896,0.45383578538894653,0.4581599235534668,-0.08424686640501022,0.4656130075454712,0.3164805471897125,-0.0885564386844635,0.47352662682533264,0.28082484006881714,-0.054286595433950424,0.4721963405609131,0.30198824405670166,-0.019458580762147903,0.5348677635192871,0.4570642411708832,-0.0864550843834877,0.5436381697654724,0.3007069528102875,-0.09809696674346924,0.5478801131248474,0.2672428488731384,-0.06517516821622849,0.5427448749542236,0.2910439372062683,-0.03118528425693512,0.603918731212616,0.47318390011787415,-0.08233161270618439,0.6221821308135986,0.3295022249221802,-0.08722641319036484,0.61472487449646,0.31627756357192993,-0.043295376002788544,0.604149341583252,0.3438790440559387,-0.0061678094789385796,0.6639907360076904,0.502216637134552,-0.07631474733352661,0.6867707371711731,0.39873969554901123,-0.07739415019750595,0.6820859909057617,0.3922201097011566,-0.04618247598409653,0.6749798059463501,0.4182746410369873,-0.01472287718206644,1
