x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5887720584869385,0.6466419696807861,-6.586026302102255e-07,0.6841632127761841,0.541494607925415,-0.029744312167167664,0.7453958988189697,0.4532301425933838,-0.06061556935310364,0.7872586250305176,0.4056982696056366,-0.09150205552577972,0.8029677271842957,0.3816041350364685,-0.11580929160118103,0.6319513320922852,0.29076430201530457,-0.06064436212182045,0.75278639793396,0.35591399669647217,-0.10884688049554825,0.747577428817749,0.42380040884017944,-0.13429512083530426,0.7189818620681763,0.4265550673007965,-0.1530619114637375,0.5932890176773071,0.35753709077835083,-0.07409331947565079,0.738921046257019,0.4469323754310608,-0.12342047691345215,0.7212058305740356,0.499394953250885,-0.13615043461322784,0.6887763738632202,0.4872363805770874,-0.1476304829120636,0.5755022764205933,0.4457244277000427,-0.09075210988521576,0.7156593799591064,0.5283467769622803,-0.1298881322145462,0.6979588270187378,0.5599512457847595,-0.12588204443454742,0.6645772457122803,0.5370082855224609,-0.12474584579467773,0.5714135766029358,0.5332435965538025,-0.11179184168577194,0.6826636791229248,0.5901827812194824,-0.13814644515514374,0.6739527583122253,0.6051555871963501,-0.13955645263195038,0.6427342295646667,0.5808812379837036,-0.14094774425029755,1
0.5342483520507812,0.6249192953109741,-3.486086654902465e-07,0.6159685850143433,0.5176540017127991,-0.04058274254202843,0.6596313714981079,0.4259098768234253,-0.07494804263114929,0.681865394115448,0.3665789067745209,-0.10663199424743652,0.6846237182617188,0.3402976095676422,-0.13017980754375458,0.5226011872291565,0.2809488773345947,-0.06067398563027382,0.6206895112991333,0.3190605044364929,-0.10703340172767639,0.6255709528923035,0.3807923197746277,-0.1304151862859726,0.5986173152923584,0.3859937787055969,-0.1467638909816742,0.485064834356308,0.3371332287788391,-0.06607923656702042,0.6094842553138733,0.4019956886768341,-0.11528924852609634,0.6068677306175232,0.4514709413051605,-0.1279124915599823,0.5732455253601074,0.4347940683364868,-0.1367078721523285,0.4703003764152527,0.41470420360565186,-0.07630092650651932,0.5940377116203308,0.47595131397247314,-0.11886349320411682,0.5913093090057373,0.5085374116897583,-0.11769431084394455,0.5571191906929016,0.4876309633255005,-0.11628321558237076,0.4705909490585327,0.4956023097038269,-0.09127995371818542,0.5728757381439209,0.5463538765907288,-0.12252368777990341,0.5739926695823669,0.5648017525672913,-0.12902005016803741,0.5445489883422852,0.54524827003479,-0.13238762319087982,1
0.39879661798477173,0.6493403911590576,-4.7470931008319894e-07,0.43447765707969666,0.512590229511261,0.00669798394665122,0.5100827217102051,0.4185395836830139,-0.011766537092626095,0.5930501818656921,0.41184255480766296,-0.0330142080783844,0.646639347076416,0.45897427201271057,-0.049465250223875046,0.5250517725944519,0.34429922699928284,-0.04762886464595795,0.6635466814041138,0.37711232900619507,-0.07375359535217285,0.6407080888748169,0.42516255378723145,-0.08022480458021164,0.599153995513916,0.43224436044692993,-0.08131973445415497,0.5435072779655457,0.4292741119861603,-0.06761500984430313,0.6759001612663269,0.46792060136795044,-0.07881364971399307,0.6451361179351807,0.5064600706100464,-0.0677301436662674,0.6019850373268127,0.5056139826774597,-0.06266971677541733,0.5646984577178955,0.524093747138977,-0.0852273628115654,0.6768491268157959,0.5525913238525391,-0.08614391833543777,0.6418672204017639,0.5815632343292236,-0.060319360345602036,0.5999813675880432,0.5790767669677734,-0.04751713573932648,0.5809237957000732,0.6183251738548279,-0.10291082412004471,0.6722302436828613,0.6229037642478943,-0.09120102226734161,0.6369972825050354,0.6440593600273132,-0.06190730258822441,0.599270761013031,0.6457493901252747,-0.04413764178752899,1
0.5033771395683289,0.6220570206642151,-2.6401761488159536e-07,0.5755137205123901,0.5102095007896423,-0.037181306630373,0.6096888184547424,0.40683090686798096,-0.0666712298989296,0.6089162826538086,0.35741114616394043,-0.09240662306547165,0.580278754234314,0.3918240964412689,-0.1108185425400734,0.4550322890281677,0.2954105734825134,-0.05711127817630768,0.532281219959259,0.3308224081993103,-0.09651046246290207,0.5538991689682007,0.3875134289264679,-0.11792127043008804,0.5343892574310303,0.39182138442993164,-0.13360881805419922,0.4127674400806427,0.35211488604545593,-0.06060008332133293,0.5209864377975464,0.4185454845428467,-0.09861153364181519,0.5413973927497864,0.4602620005607605,-0.10923183709383011,0.5156047344207764,0.44378629326820374,-0.11890427023172379,0.39636358618736267,0.42806416749954224,-0.068044513463974,0.5089863538742065,0.49246567487716675,-0.10122508555650711,0.5249324440956116,0.5158901810646057,-0.10296804457902908,0.49592554569244385,0.492675244808197,-0.10533637553453445,0.3987693190574646,0.504921019077301,-0.07989545166492462,0.49513477087020874,0.5575233697891235,-0.10401484370231628,0.5094466805458069,0.5676304697990417,-0.11178093403577805,0.483999103307724,0.5492265224456787,-0.11762023717164993,1
0.3806988000869751,0.781496524810791,-4.0480188090441516e-07,0.439067006111145,0.5963552594184875,-0.03691608086228371,0.49026671051979065,0.4415281414985657,-0.0739903375506401,0.5403371453285217,0.3845403790473938,-0.10695267468690872,0.5518521666526794,0.4489555060863495,-0.1358206570148468,0.35734984278678894,0.4592517018318176,-0.11058098077774048,0.5218712687492371,0.4476121664047241,-0.15192227065563202,0.5349323749542236,0.5095610022544861,-0.16606956720352173,0.4958042502403259,0.5432822704315186,-0.17867478728294373,0.3565102219581604,0.5706416368484497,-0.12307616323232651,0.5526295900344849,0.5577573776245117,-0.15891772508621216,0.5364238023757935,0.6013781428337097,-0.1564027965068817,0.48358353972435,0.6048708558082581,-0.16300274431705475,0.38141927123069763,0.6740789413452148,-0.13550829887390137,0.5681338906288147,0.6620294451713562,-0.15641070902347565,0.5391821265220642,0.6858311891555786,-0.13812914490699768,0.48619282245635986,0.6796488165855408,-0.13428302109241486,0.4148343503475189,0.7632995843887329,-0.15408016741275787,0.5641698241233826,0.7386964559555054,-0.16649207472801208,0.5413433313369751,0.7485876083374023,-0.15743030607700348,0.49418264627456665,0.7513914108276367,-0.157134547829628,1
0.48736536502838135,0.7260473966598511,-3.4885314903476683e-07,0.5850955247879028,0.6191608309745789,-0.037852443754673004,0.6567068099975586,0.5253168344497681,-0.0758267268538475,0.7080281376838684,0.48925861716270447,-0.11267492920160294,0.7343749403953552,0.5037775039672852,-0.14243604242801666,0.5566754341125488,0.34868738055229187,-0.0830409899353981,0.6821036338806152,0.4559019207954407,-0.13512806594371796,0.67291259765625,0.5198386907577515,-0.15577276051044464,0.6482194662094116,0.5192694664001465,-0.1703767329454422,0.5054847002029419,0.42465272545814514,-0.09553380310535431,0.6594005227088928,0.5657913684844971,-0.14992591738700867,0.629231333732605,0.6014711856842041,-0.15491701662540436,0.5952417850494385,0.5730666518211365,-0.1598442792892456,0.4764069616794586,0.5259760618209839,-0.11180347204208374,0.6251451969146729,0.6604290008544922,-0.15463793277740479,0.5942375659942627,0.6736843585968018,-0.14392168819904327,0.5638299584388733,0.6334066390991211,-0.13711507618427277,0.46214979887008667,0.6273990273475647,-0.13360626995563507,0.5878881812095642,0.720026969909668,-0.16219407320022583,0.5693605542182922,0.7206679582595825,-0.16218657791614532,0.5377005338668823,0.6855713725090027,-0.16203242540359497,1
0.4209509789943695,0.7450065612792969,-7.646415269846329e-07,0.4741947650909424,0.5889180898666382,-0.010318253189325333,0.5265538692474365,0.4492732882499695,-0.03303951025009155,0.5773608088493347,0.35821637511253357,-0.05823446810245514,0.601015031337738,0.3286954164505005,-0.07844792306423187,0.4126461148262024,0.35184571146965027,-0.05840994790196419,0.5640384554862976,0.3520031273365021,-0.10024017095565796,0.5709710121154785,0.4214699864387512,-0.11749358475208282,0.5405203104019165,0.4412352740764618,-0.13046474754810333,0.4023526608943939,0.4389534294605255,-0.08118076622486115,0.5872317552566528,0.4576423168182373,-0.12018803507089615,0.5692305564880371,0.5155109167098999,-0.12656229734420776,0.5283316373825073,0.5137279629707336,-0.13627159595489502,0.414791464805603,0.5345391035079956,-0.10417823493480682,0.5935364365577698,0.5526257753372192,-0.13248012959957123,0.5653047561645508,0.5919824838638306,-0.12294267117977142,0.519940972328186,0.5820950269699097,-0.12136731296777725,0.4358114004135132,0.6266918182373047,-0.13008728623390198,0.5793954133987427,0.6260821223258972,-0.14579205214977264,0.5593688488006592,0.6478253602981567,-0.1404702067375183,0.5154209733009338,0.6438771486282349,-0.1394544243812561,1
0.433566689491272,0.771757960319519,-8.568753173676669e-07,0.47666263580322266,0.6075308918952942,-0.006375236436724663,0.5333696603775024,0.45418497920036316,-0.029668617993593216,0.5891797542572021,0.3563043177127838,-0.056709207594394684,0.6188838481903076,0.3447255492210388,-0.08002838492393494,0.4257635772228241,0.3507307767868042,-0.05313388258218765,0.5847602486610413,0.353671669960022,-0.09001737833023071,0.5854641199111938,0.41718339920043945,-0.10623056441545486,0.555532693862915,0.43469899892807007,-0.11991003900766373,0.42187777161598206,0.43883970379829407,-0.07867559790611267,0.6088102459907532,0.45705386996269226,-0.10922499746084213,0.5792856812477112,0.5118363499641418,-0.11108462512493134,0.5351775288581848,0.5137328505516052,-0.11873846501111984,0.4365677535533905,0.5345432758331299,-0.10428908467292786,0.6145563721656799,0.5545436143875122,-0.12489474564790726,0.57565838098526,0.5922743678092957,-0.11463097482919693,0.5298081636428833,0.5810108780860901,-0.11385373771190643,0.4571148157119751,0.6264690160751343,-0.1331605613231659,0.5987793207168579,0.6317154169082642,-0.14233696460723877,0.5678629279136658,0.6560500264167786,-0.1358734518289566,0.5217137336730957,0.6539623141288757,-0.13521313667297363,1
0.4472652077674866,0.8084536790847778,-8.316241633110621e-07,0.5427373647689819,0.6464129090309143,-0.020428167656064034,0.6208441853523254,0.49871402978897095,-0.048794426023960114,0.6807957887649536,0.4107276499271393,-0.07941786199808121,0.7160173058509827,0.36465492844581604,-0.10443627834320068,0.48446333408355713,0.34272274374961853,-0.06688258796930313,0.6587936282157898,0.3897661864757538,-0.11981155723333359,0.65846186876297,0.47390738129615784,-0.14786846935749054,0.6256340742111206,0.4926293194293976,-0.1689257174730301,0.45726725459098816,0.44373801350593567,-0.09014565497636795,0.6728224158287048,0.5199852585792542,-0.13804379105567932,0.6427353024482727,0.578160285949707,-0.15177978575229645,0.5981355309486389,0.569216787815094,-0.16754747927188873,0.45705944299697876,0.5633847117424011,-0.11514097452163696,0.6674511432647705,0.63560551404953,-0.15056239068508148,0.6260601282119751,0.6684929132461548,-0.14365574717521667,0.5740634202957153,0.6453838348388672,-0.14394508302211761,0.4670569896697998,0.6816749572753906,-0.14470791816711426,0.6426676511764526,0.7255980372428894,-0.16772066056728363,0.6192724704742432,0.7391489744186401,-0.16547633707523346,0.5733562111854553,0.7220417261123657,-0.16569635272026062,1
0.5580837726593018,0.657787561416626,-4.0692145830689697e-07,0.6741951107978821,0.590706467628479,-0.061550676822662354,0.761866569519043,0.5227677822113037,-0.1118210032582283,0.8045467138290405,0.4960428476333618,-0.15761138498783112,0.7800694704055786,0.5226595997810364,-0.19942854344844818,0.6220237016677856,0.2961439788341522,-0.10312188416719437,0.7432171106338501,0.4628930985927582,-0.17420567572116852,0.7281678915023804,0.5155326724052429,-0.22253327071666718,0.691186785697937,0.4840947985649109,-0.2585402727127075,0.5421123504638672,0.3669912815093994,-0.11080639809370041,0.6995752453804016,0.5605373382568359,-0.16892512142658234,0.6797416806221008,0.5744690299034119,-0.18525755405426025,0.647026538848877,0.5248734354972839,-0.20255069434642792,0.4948529601097107,0.47442272305488586,-0.1250947117805481,0.649555504322052,0.6441707015037537,-0.16994740068912506,0.6300878524780273,0.6426316499710083,-0.1587821990251541,0.5963491201400757,0.5886033773422241,-0.153098464012146,0.4699532389640808,0.5864962339401245,-0.14887060225009918,0.5970891714096069,0.7068015336990356,-0.18401218950748444,0.5888437032699585,0.6964687705039978,-0.18553638458251953,0.5574483275413513,0.651439905166626,-0.18594962358474731,1
0.5354925394058228,0.7247023582458496,-5.958701763120189e-07,0.652711033821106,0.6709522008895874,-0.05395432934165001,0.7372402548789978,0.6036444902420044,-0.09971828758716583,0.7732943892478943,0.5692757964134216,-0.14276909828186035,0.7463741302490234,0.591553807258606,-0.17909517884254456,0.6435741186141968,0.3205324113368988,-0.0804096981883049,0.7149060368537903,0.46708422899246216,-0.14521698653697968,0.7035544514656067,0.5562930107116699,-0.18664079904556274,0.6799792647361755,0.5405663251876831,-0.21631160378456116,0.5549634099006653,0.3526220917701721,-0.08948066830635071,0.6537293791770935,0.5496982336044312,-0.14497555792331696,0.6469984650611877,0.6178849935531616,-0.160744309425354,0.6268909573554993,0.5841059684753418,-0.17460738122463226,0.4878237247467041,0.4311745762825012,-0.10519915819168091,0.5959920287132263,0.6199948191642761,-0.15021257102489471,0.5966728925704956,0.663120448589325,-0.14650379121303558,0.5774365067481995,0.6189326047897339,-0.14513404667377472,0.4417848587036133,0.5256669521331787,-0.12857088446617126,0.53545081615448,0.6723265051841736,-0.15916511416435242,0.5470786690711975,0.6963381767272949,-0.1620093137025833,0.532920777797699,0.6565526723861694,-0.16347448527812958,1
0.5284444093704224,0.7115597724914551,-8.525188945895934e-07,0.6437519788742065,0.6607409715652466,-0.04451502487063408,0.740047037601471,0.5967704057693481,-0.08868665993213654,0.7816941142082214,0.5544105172157288,-0.13308517634868622,0.7350286841392517,0.585507869720459,-0.17084284126758575,0.6661281585693359,0.31669050455093384,-0.06621270626783371,0.728386640548706,0.4410879909992218,-0.12620584666728973,0.7130093574523926,0.5360009074211121,-0.1631804257631302,0.6872172951698303,0.5308074951171875,-0.18961381912231445,0.5806412100791931,0.3338882327079773,-0.08084211498498917,0.6616745591163635,0.5050777792930603,-0.13010713458061218,0.6523788571357727,0.587977409362793,-0.1428995430469513,0.6326115131378174,0.5618712902069092,-0.15467806160449982,0.5117558240890503,0.3976294994354248,-0.10151460021734238,0.6013956069946289,0.5673121213912964,-0.13949516415596008,0.5994786024093628,0.6237959861755371,-0.13446226716041565,0.578806459903717,0.5874459743499756,-0.13393768668174744,0.461229532957077,0.4805378317832947,-0.12939269840717316,0.5399117469787598,0.6233521699905396,-0.15077652037143707,0.5453060865402222,0.6582015156745911,-0.1501016914844513,0.5274668335914612,0.6246141195297241,-0.15114052593708038,1
0.5047714114189148,0.7216740846633911,-7.200830509646039e-07,0.6215965151786804,0.6177529692649841,-0.026539133861660957,0.7058107256889343,0.5025888085365295,-0.053732436150312424,0.7533758878707886,0.43858057260513306,-0.08200107514858246,0.7284574508666992,0.47497808933258057,-0.10334961116313934,0.5644150972366333,0.2962856888771057,-0.047934018075466156,0.688796877861023,0.3932415843009949,-0.09618210047483444,0.6725476980209351,0.467793732881546,-0.12362323701381683,0.6326384544372559,0.45582279562950134,-0.14645184576511383,0.502869188785553,0.34803253412246704,-0.06652653217315674,0.6532881259918213,0.486320823431015,-0.11765745282173157,0.6355202794075012,0.5419104695320129,-0.1329973042011261,0.5996277928352356,0.5089125037193298,-0.1462787538766861,0.46794185042381287,0.43817755579948425,-0.08869799226522446,0.6167730689048767,0.5679100751876831,-0.13012290000915527,0.6008015275001526,0.6075025200843811,-0.1273518055677414,0.5647329688072205,0.5711783170700073,-0.1273639053106308,0.45359116792678833,0.5392434000968933,-0.11589100956916809,0.5788567066192627,0.6425535678863525,-0.14604462683200836,0.5747478604316711,0.6652607917785645,-0.1516166627407074,0.5445676445960999,0.6339998245239258,-0.15606942772865295,1
0.47101670503616333,0.6464077234268188,-3.821701000106259e-07,0.5067534446716309,0.5123916864395142,0.010415468364953995,0.5816731452941895,0.42990821599960327,-0.0026380836497992277,0.6599009037017822,0.4342474937438965,-0.01794152520596981,0.705066442489624,0.49017876386642456,-0.029459023848176003,0.6081902980804443,0.3612213432788849,-0.03522057458758354,0.7359322309494019,0.40007486939430237,-0.052921224385499954,0.7121880650520325,0.44847220182418823,-0.05434459075331688,0.672886312007904,0.45035943388938904,-0.052722055464982986,0.6307629942893982,0.442276269197464,-0.053059473633766174,0.746576726436615,0.48302721977233887,-0.055906400084495544,0.7171637415885925,0.5203446745872498,-0.043920643627643585,0.6793251633644104,0.5172793865203857,-0.038172513246536255,0.6511760354042053,0.5343459248542786,-0.06811968237161636,0.741557776927948,0.5698792338371277,-0.06272944062948227,0.7062656283378601,0.5976312160491943,-0.03969605267047882,0.6689937114715576,0.5923970341682434,-0.029004141688346863,0.6639059782028198,0.6262837052345276,-0.08285102993249893,0.7362644076347351,0.6398174166679382,-0.06804622709751129,0.6997263431549072,0.6641174554824829,-0.0407470166683197,0.6670340895652771,0.6671821475028992,-0.023933203890919685,1
